0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-415037.2328,283136.8607,167415.9392,-13988.57775,-7064.959477,-6236.875464,-244.771832,-121.5186329,-695.9260538,30.66413917,-244.6169847,-25.03411007,232.0091265,43.35528839,9.018868817,-28.43641131,25.23271715,-7.01883544,0.231999003,9.589148692,5.773900468,2.873786923,0.527678338,-2.788995058,0.753594761,-2.813690833,0.210849153,-2.180738398,-1.882972812,-1.998409826,2.975197945,-0.099076247,1.12587748,0.046969432,0.688824607,0.765781331,-1.356575436,-0.587354269,0.706128577,0.501161825,-0.367029546,-0.283158376,0.655597084,-0.26496511,-0.092772579,-0.042198614,0.051910794,-0.089793154,-0.065253331,0.199064349,0.039245473,0.133742631,0.143727593,0.027486188,0.008746275,-0.019853322,-0.027648268,0.123425152,-0.005091486,-0.013300704,0.014300255,0.004050223,-0.000915147,0.025394953
-517182.5665,-67214.86664,298187.0705,-30960.01209,-27702.09997,-15943.22802,-111.0889326,-2085.579058,-201.5855655,-22.43216669,62.60293998,20.55215082,90.40710683,-13.76842611,-9.147786511,-33.27435048,13.63262706,-11.17644611,4.101618401,-2.951695102,-8.00857124,-4.424107426,-1.866690534,-5.804943069,-2.8964489,1.814905508,0.668232239,3.21537491,0.825841898,1.76203788,-0.534533744,1.433555693,-0.085608597,0.801001869,-0.669669899,-0.371049826,0.269123525,0.180344374,-0.407851371,-0.503124208,-0.348472417,-0.052054565,0.306570127,0.315979126,-0.222157132,2.607228399,-0.283058304,-0.274069677,0.158089688,0.056583656,-0.026676326,-0.005599477,0.062047192,-0.058310836,-0.031916453,-0.008606873,-0.008744408,-0.00377817,0.00564205,-0.008229325,0.010955821,-0.003149144,-0.006553707,-0.010168955
-231801.4095,-9350.791918,700796.2265,-20910.85356,-32267.6564,-1529.446342,732.5565617,-1897.669147,-519.7938689,136.0132076,-465.726908,-72.29138001,121.5574559,15.89535574,-4.47040252,33.24778257,-31.50957645,10.38333164,102.6274153,-3.680454001,2.305926393,-7.005694008,-2.961646091,-1.000582897,-1.620458781,-0.243276095,-0.606720527,5.51986014,-0.169583403,3.286936275,3.552718992,2.188147639,-1.499041746,-2.454258329,-1.149841827,0.277714602,-0.326909959,0.218446573,0.808776568,-0.005699862,0.199504463,0.160702325,0.04294445,0.042216148,0.140040832,-0.226143013,-0.031437023,-0.211913638,-0.177906495,0.029810469,-0.112807392,0.032510615,-0.0639157,0.126217605,-0.061831615,0.065700203,-0.003253649,-0.03134046,0.004873864,-0.019266473,-0.021428476,-0.041439615,0.057634105,-0.045337528
-516559.0332,-379530.7866,223897.088,-20625.56966,-7927.183702,4287.550457,-436.3156817,-1065.819438,297.7864108,136.7497218,-274.6809921,-16.64205519,86.19523358,-6.42418058,-21.06483421,-9.226916171,-0.382283452,0.9843554,0.667003917,-6.705614816,3.231559514,-9.002304981,-0.429732249,-2.92289927,0.62853583,2.659558221,2.091449511,3.530186394,1.443055791,3.828672761,-1.208571151,1.373422443,-0.365059767,-1.146984751,0.017822259,-1.028598522,0.127711394,0.514753631,0.031626076,-0.152483881,0.421092738,0.408728923,0.256360803,-0.200949801,0.261319707,-0.391441954,0.024399865,-0.075650244,-0.038278063,-0.072141692,-0.072343746,-0.013485598,-0.097413057,0.037984678,-0.079043069,0.043963695,-0.035491912,0.000796054,0.020089497,0.016735227,-0.017401136,-0.025459194,0.012206931,-0.012044963
-405051.6384,661196.4803,403872.6316,-7726.146513,-20343.49352,-13393.35581,-60.11037049,-1144.06423,-96.019953,137.1347437,-353.2129499,4.630252915,35.15260432,66.19713058,12.81360688,8.791826813,-11.74195931,1.098558717,-7.304045928,1.629757014,1.738692086,0.227917786,1.787581981,2.726913041,0.789428933,-2.802336197,-2.103623939,-4.161463102,-2.63094846,-1.19532662,1.822122231,0.853854254,0.684268596,1.205043412,-0.364771997,0.433959634,-1.021001586,-0.168828534,0.773050929,0.416462614,0.060245707,-0.635721102,0.412407878,-0.294668752,-0.164957829,0.089055171,-0.08640387,-0.074910365,0.02767553,0.148438658,0.044121256,-0.051307619,-0.010300235,-0.028973294,0.059414828,0.096901272,0.069588656,0.09813804,-0.047323475,-0.073329856,0.038086443,-0.03150678,-0.047455333,0.080956157
-490475.0754,-76966.10759,-162030.3288,-26361.62291,-19918.17937,-6169.292248,-456.4423631,-1223.829902,111.2091955,156.150492,-357.2740893,-31.80005486,69.8622654,-19.8479765,-22.59431619,-24.76721829,8.230807558,8.813122612,4.751613416,-7.45020521,-0.108424464,-10.13838825,-1.489660018,-3.520825709,0.138185971,-2.779652254,1.815434141,2.356234718,2.939854357,4.397765709,-2.054928727,0.741951092,-1.213237869,-0.71537485,-1.859330909,1.579600789,0.051890252,0.335923384,0.637460387,-0.112867892,0.051209077,0.411437454,0.055387523,0.076184803,0.307520647,-0.470496216,-0.274527504,-0.571610509,-0.177438143,0.207606515,-0.167207701,0.023678946,-0.100597389,0.085943684,-0.129972619,0.023941266,0.015538179,0.007296242,0.025016575,-0.027077596,0.006068828,0.012286841,-0.005027434,-0.035021534
-477855.6469,617264.8573,411892.7009,4428.967876,5509.676956,-6692.28648,-448.7125598,-1073.803425,-275.6689131,41.28843527,-191.5511919,-61.54301041,42.39327268,-59.35238952,-48.94406483,-56.2132888,16.55646916,19.74846907,5.700704898,-2.146325241,-7.67507819,-0.53734815,0.476050781,-3.714875022,2.562344501,0.621541656,-0.371882602,5.433853275,0.571194546,-3.228480163,2.164262384,-1.093915201,0.291476178,1.361361442,-0.410017764,-0.306133268,0.051052025,0.208136251,-0.099966162,-0.295992245,0.163809375,-0.046826057,0.026176565,-0.281469986,0.034646598,-0.3220697,0.059950198,0.098119521,0.005879018,-0.028994796,-0.138509772,0.027674293,-0.110726398,-0.003616166,0.046802864,-0.233781356,-0.037825485,-0.113814441,0.019983495,0.037655262,0.023576689,0.053336853,-0.016849863,-0.038006761
-455049.0355,-117209.8562,435673.9112,-13983.60187,-5042.256811,1049.775132,-200.3210863,-867.6424881,-271.5994018,78.65122746,-213.4750037,-70.27397158,63.37547526,-49.33748356,-39.23054995,-23.94782985,-15.04359566,-38.70424124,0.174928337,-6.860903933,-6.747907322,3.311768314,0.076474085,-4.798682901,2.413561916,-3.913523641,0.968952494,1.456791143,0.26775365,-0.917333855,1.713281502,0.739445852,-0.634950315,0.612810677,0.484465733,0.358181148,0.370298529,-0.75991269,-0.140702774,-0.063442532,-0.066660114,-0.12791026,0.291982104,-0.187472986,0.013744468,-0.301845389,-0.066633389,-0.004249007,-0.080810195,0.060542905,-0.115290498,0.068434008,0.05632009,0.110077452,-0.025912369,0.190665591,0.096134147,0.12041209,-0.037028293,0.066067355,0.014712696,-0.019432288,0.079145382,-0.011628142
-517242.8055,-189811.7121,233486.6506,68525.07695,-39203.14059,-5870.157526,-681.7811481,-1057.224745,152.7084511,-19.44900358,-239.3947442,-30.17737091,76.38413638,-27.70611125,0.700588954,-33.88271177,14.29711763,-3.242085483,9.412879435,3.846678587,-4.738451924,-1.214359147,-1.615656535,-4.703380487,0.824728832,1.256798057,-3.300694012,1.354361217,1.207982876,-1.762203393,-0.991819775,-0.286789664,0.178805682,-0.200175638,-0.846602409,-0.865212273,0.574995405,-0.169020925,-0.998177167,-0.007621254,0.103611042,-0.018559152,-0.372026285,0.080910724,0.273900072,-0.405289263,-0.250086925,0.081894021,0.180716304,-0.012444173,0.056001171,-0.210290833,0.018674889,-0.059975132,0.129560408,-0.16341017,-0.100804931,-0.08280369,-0.047670643,-0.019844397,0.053453974,-0.030733703,-0.094158326,0.031466537
-502960.9932,-68368.9014,301206.7042,-3022.913012,2696.95507,1577.372709,-459.4423014,-1470.199306,-352.635415,53.65648626,-244.560113,-113.8129734,12.4702901,-52.94789746,80.95199487,-31.42801242,16.65709956,-7.298828413,-0.397379672,-3.230433734,-4.564656474,-3.399074588,-2.241561679,-3.979343491,-0.9193202,-0.403423038,-0.921488521,3.234851037,1.071272262,-1.044628827,0.737500684,0.093279502,0.511231807,0.347372344,-0.774150883,-0.709413439,-0.024885551,-0.103181966,0.339938308,-0.345324599,-0.020705805,-0.335868276,-0.307827832,0.137772719,0.137801647,-0.388377759,-0.063012311,0.070607845,0.035254842,0.081917003,0.055070614,0.042918511,-0.034986937,-0.078444702,-0.023537606,-0.056597377,-0.039625444,-0.060623745,-0.066836354,0.069792953,0.045373312,0.07750335,-0.011200531,-0.086734942
-680640.8968,202075.0786,-318462.9929,-19420.88613,-17342.5508,33527.99377,77.25081194,-35.16751904,494.9112223,39.96696002,48.59109009,-7.652298509,5.448132483,-7.058330389,-12.63752734,19.46853525,-2.067780571,14.07455478,-1.213750895,5.872084794,5.489673125,-5.992492926,-4.739838771,0.835094835,-0.493892122,-1.372559241,-3.711429379,-0.219233021,-1.210274395,-1.710354385,0.815276728,0.97803752,-2.017209869,0.376936261,0.277847809,-0.779594989,-0.063657765,-0.162903961,-0.185068705,-0.006056603,0.07582618,0.14454426,0.157493893,-0.154958949,0.099670284,0.113540813,-0.049323913,-0.006682509,0.144139203,-0.181948731,0.074757326,0.103872105,0.066829713,-0.054227842,-0.011129078,-0.075212066,-0.064251493,-0.074295846,-0.047612332,0.005152147,-0.025011446,-0.042826126,0.026202378,-0.002080356
4437611.979,-329226.6437,-237334.0941,-8794.854752,8590.878741,3019.545966,-538.2708975,-100.331918,154.5651384,63.11962776,-33.73576304,16.00605154,-0.193333262,-1.207882373,-19.02874203,17.04959132,-8.008726836,10.26160546,-2.914122896,-5.952902408,-5.594209047,-4.318303835,-2.301413436,-3.567834259,0.621880157,-0.578016812,3.565674656,1.397723983,-4.772594475,1.807118975,-1.999725641,2.244697332,0.02310889,-0.386607483,0.980984618,-0.836005923,-0.331816207,-1.495078552,0.93341935,0.600273968,-0.032462309,-0.183244177,0.38807995,0.16215442,0.033153214,-0.02016946,0.232070908,-0.010952863,0.162516689,0.116363539,0.08044057,0.007510305,0.063014033,0.092664763,0.035875254,-0.242925043,-0.009163695,-0.035864976,-0.091644067,-0.034009259,0.057884536,-0.010167691,-9.12E-05,-0.01617855
-731334.5039,-387642.4373,-147361.32,-18110.69448,4235.85251,4991.117286,249.9579281,443.1703563,7.433734376,146.6360037,-107.1645457,134.7242708,-114.6634039,49.36718207,-20.35704347,-12.12768536,17.72679504,-2.976613221,5.183550445,1.802577371,1.947221466,-3.672602057,6.357782953,1.311819672,0.018246698,0.922969353,-3.454004621,0.426878651,-1.034715293,-0.025688106,2.059703576,0.239892057,0.745338488,-0.224837539,1.044286849,-0.473203593,0.389897806,-0.014927219,-0.004612574,0.05095828,-0.041138551,-0.182382682,0.185516811,-0.073404314,0.045611228,0.090997821,0.063628814,-0.063342494,-0.003420785,-0.182621626,-0.088954635,0.019872869,-0.00850595,0.003737934,0.070340494,-0.009579004,-0.011545668,-0.020704058,0.000908503,0.011955116,-0.013733221,-0.001239557,-0.011671621,-0.043476974
-563322.2653,-496042.9941,47868.36921,-34667.33711,-17362.00779,-9199.035612,-334.1898821,1221.829914,180.435234,46.84875189,-17.24266426,-57.70667764,-19.43233649,-45.12635053,-6.750777373,16.022862,-10.63754972,19.07303775,-0.253013611,10.62855382,3.382595849,-10.05967489,-0.804204611,2.129499496,0.709121603,2.462561672,-1.121982626,1.242037994,0.670403778,0.589337926,0.196590687,0.388927837,1.113178969,0.185954127,0.958673625,-0.25827539,0.41929278,0.042595964,-0.049549814,-0.08342063,0.314292804,-0.004087489,-0.049216092,-0.214364152,-0.148623726,0.052823745,0.009244944,-0.098496103,0.041811057,-0.127125766,-0.067088523,0.02026932,0.006964804,0.046151536,-0.042356544,-0.001991322,0.003402797,-0.012766015,0.023542489,0.034189849,0.034183613,-0.021518019,0.007296777,0.024685434
-706321.9839,-74228.69508,-332869.421,-13074.71175,18971.03946,-749.3787646,-187.3928552,835.7176563,253.6527201,33.84511307,-39.01875088,35.91960961,172.5079636,24.88996574,5.419254706,13.60167597,14.20064872,-4.4812819,4.516539416,7.825841197,4.214320273,-4.336575751,1.377320523,2.527413872,-1.060950427,0.332867566,-0.414080501,1.475398597,0.781977025,-1.08762763,2.147204293,0.042738596,1.105390969,0.148809336,1.219798855,-0.170251825,-0.258530509,-0.138674188,-0.359744009,-0.080620999,-0.082670188,-0.026652932,0.233219512,-0.067072366,0.082338221,0.122383681,-0.00947513,0.053596155,0.00697499,-0.046800624,-0.143299148,0.051682623,0.008514552,0.035059357,0.056189966,-0.112538779,-0.069629847,0.048456661,0.055706181,0.022603918,-0.041967882,-0.027983128,0.025534776,-0.021657315
-818696.9435,-438851.1597,-200615.7113,-30137.20297,-1558.511627,-9830.227641,1452.925519,-1034.546441,-68.12481273,-24.29387129,228.4478643,66.48012118,27.91747585,12.07909394,-19.35329505,12.95294314,-0.441176652,7.205780404,0.629264026,-8.294638286,-0.666622134,10.37948924,-3.651421757,-1.01729645,-4.705649991,3.897411847,1.109159415,-0.084992837,0.27224349,2.278127278,0.423257644,1.941459611,-0.259784339,0.063710029,0.356114769,0.147200326,-0.439593572,0.571581397,-0.03491342,0.00968377,-0.448185925,-0.589909605,0.017805011,-0.31453862,-0.032771182,-0.272094641,-0.077387992,0.117737069,-0.09196833,-0.183111695,0.046097962,-0.010762278,-0.096846649,0.056981141,0.083919966,-0.069428861,-0.076051996,0.023572626,-0.010751434,0.023817465,-0.051316049,0.024117577,-0.017196012,0.005967067
-516559.0332,-379530.7866,223897.088,-20625.56966,-7927.183702,4287.550457,-436.3156817,-1065.819438,297.7864108,136.7497218,-274.6809921,-16.64205519,86.19523358,-6.42418058,-21.06483421,-9.226916171,-0.382283452,0.9843554,0.667003917,-6.705614816,3.231559514,-9.002304981,-0.429732249,-2.92289927,0.62853583,2.659558221,2.091449511,3.530186394,1.443055791,3.828672761,-1.208571151,1.373422443,-0.365059767,-1.146984751,0.017822259,-1.028598522,0.127711394,0.514753631,0.031626076,-0.152483881,0.421092738,0.408728923,0.256360803,-0.200949801,0.261319707,-0.391441954,0.024399865,-0.075650244,-0.038278063,-0.072141692,-0.072343746,-0.013485598,-0.097413057,0.037984678,-0.079043069,0.043963695,-0.035491912,0.000796054,0.020089497,0.016735227,-0.017401136,-0.025459194,0.012206931,-0.012044963
-816480.5504,-824777.9021,-266868.0393,-21690.78089,16048.21328,11320.64463,1289.551426,77.22191113,-727.6296047,120.1941418,-128.2605703,4.066094592,20.61480997,56.84110887,-39.88935228,37.78562155,-20.707388,32.42094111,-1.93423295,-7.73900201,5.7144234,1.360516035,0.147480529,1.271972215,-0.140636436,5.719197508,3.026859823,0.269960018,-0.670915442,1.633120623,-0.940720922,-0.703829859,-0.086536166,-0.753126722,0.860123584,-1.103101214,-0.365921087,0.414110359,-0.118263805,-0.101303102,0.699802235,0.090099657,0.130612446,-0.69624342,0.266329426,0.210028973,0.001965721,0.027126531,0.24133223,-0.021657092,0.134458571,0.050954892,-0.008869492,0.002848877,-0.044744824,0.143519635,0.055073314,-0.042710208,0.012123531,-0.035869928,0.023681575,0.000165304,-0.00452273,0.008057333
-695889.7761,318141.8856,-87839.14998,-6628.293184,5354.355755,-8257.894564,-51.83691162,-206.0250069,818.1955845,140.0773938,-148.6086845,62.58639498,-27.36313782,48.14770811,8.003745171,50.00145884,-23.24076137,4.291446271,-4.106969008,-0.496050101,2.847008933,-3.806212642,4.93333611,0.728160266,0.552637969,0.955686979,-1.671872079,-0.37903193,-0.658551327,0.311160015,1.147165633,1.40179069,0.530973415,0.867394818,0.896097518,-0.104480108,0.017977815,0.005938329,-0.294266749,-0.042147699,0.218178072,-0.341596923,0.290358787,-0.071952934,-0.095348847,0.062392553,-0.027920698,0.065138699,0.089493058,-0.052226218,-0.175039187,-0.02805329,-0.179915121,-0.05131499,0.177341466,0.074641882,0.074343433,-0.053073347,-0.114314748,-0.045108885,0.01636208,-0.035847727,-0.003352622,-0.070559397
-796302.3022,-456919.1719,-677876.1522,-25598.60738,6768.824281,-229.8551109,1219.751481,-34.04115119,-1017.097671,128.7273783,-192.1319128,-25.39522827,5.500100978,35.8972846,-48.99815266,16.7477477,-14.03150447,40.73444408,-4.805598474,-7.116091378,3.021074932,-0.390049742,2.335176117,0.842227614,-2.972029051,0.39162237,2.126330595,1.69773201,-0.143323487,2.829426894,0.838750236,1.680369792,-0.619679377,0.0982246,0.328281835,0.320909026,0.156111462,0.416570879,-0.923638562,-0.41175735,0.062381937,0.464962659,0.176851282,-0.062317123,-0.120701754,-0.056062218,-0.003509562,-0.025969942,0.211349238,-0.032597735,0.173194011,0.062380413,0.036006261,-0.059165709,-0.013020023,0.167276099,0.05176543,-0.077630469,0.020947731,-0.018201712,0.015613105,-0.007473478,-0.003236701,0.014354776
-773103.8178,272888.8704,-79796.34308,5435.485758,31369.39456,-1393.582219,374.0141078,-105.3203031,730.1552219,48.67728548,-3.36312706,-0.00788629,-17.62816567,-70.361643,-51.24645553,-9.620125943,4.525912143,27.22087801,5.828575978,-9.85448514,-0.634827822,5.72614075,-6.444843927,0.345585352,0.525757029,1.364301161,-1.580622756,2.7787159,-0.738943669,-2.321573417,1.148763172,0.128306116,1.311127705,0.810510888,0.040247978,-0.482832614,-0.276176667,0.305601603,0.410940484,0.048362954,-0.051726949,0.157630521,0.404390442,-0.089650341,-0.133963859,0.013072108,-0.087220579,0.010222945,0.029636451,-0.1331931,0.113856886,-0.044036054,0.253898882,0.162640329,0.022931612,0.135260279,0.091004282,0.070324719,-0.012392931,-0.035458516,0.061263618,-0.032845499,0.047004485,-0.019032796
-748402.4457,-490499.2347,-57771.39855,-13546.67099,20314.39677,6828.745585,307.1756459,148.1455918,-151.3330043,70.30399381,-30.07443677,-24.42835397,0.241172241,-29.0852369,-48.97040085,21.67336826,-30.01670882,-21.70437853,0.905404619,-8.215189507,-7.933393202,-1.884053804,-3.470421588,-0.547188368,1.939750281,-2.040230637,0.321622896,1.019749894,-0.894080586,-2.196263435,0.931104455,0.705647594,0.981350835,0.553200323,0.763439729,0.343262082,0.965065521,-0.940488532,-0.002362435,-0.11869568,0.281365023,-0.44277947,0.227359295,-0.012630746,0.378117441,0.070722491,-0.18705505,0.126788224,-0.006243438,-0.025389579,-0.052260731,-0.05163722,-0.017271159,0.022966143,-0.032610541,0.08454153,-0.048805008,-0.071896572,0.030765741,0.004012188,-0.05690837,-0.016520552,0.007036599,0.033809789
-817843.8992,-628393.0091,-301789.0303,68016.17024,-11919.07679,1384.144113,984.7237516,183.5451971,-863.4794626,-50.87982297,-76.74139639,-3.85318743,13.2930196,39.9504652,-20.09846669,8.236507368,-1.323130794,27.2727644,-2.409125728,1.876197079,-3.097546,8.644718978,-1.562454608,-0.169284941,0.714341829,2.46731876,-2.775610805,-1.976558646,-0.400911169,-2.498297753,2.429841045,1.910748671,0.570426072,1.325969394,-0.075696464,-0.516211521,-0.419938827,0.171847598,-0.056149915,0.297001283,0.261286022,-0.106724863,-0.241733935,-0.193314254,0.01641196,0.171705985,-0.016591751,0.091769697,-0.005564355,0.115274241,-0.073425461,0.046740323,0.014384261,0.031677095,-0.066960443,-0.043139736,-0.017485357,-0.060177203,-0.055734743,0.06355713,0.030525813,-0.061358531,0.062565127,-0.031541838
-800294.7789,-440050.303,-197590.5055,-2378.260384,28735.26433,7520.465624,796.8077392,-429.5608858,-252.0384405,47.60927845,-75.11274447,-69.67754434,-50.66842201,-27.01609577,68.49946619,10.78959655,4.210231923,11.41027158,0.681828162,-7.092995768,0.531959361,6.497124956,-2.66786562,-0.955426655,-2.212503327,1.733698034,-0.464091387,1.226657455,1.238486064,-0.105133057,1.472318792,0.796786655,0.084603087,0.948352088,-0.100485858,-0.33288545,-0.45318894,0.031864386,0.392248036,-0.350135059,0.074525,0.368686236,0.156600264,-0.269829113,-0.164360959,0.02422218,-0.002018078,0.028505185,0.147542536,-0.077184326,0.031324855,-0.025459333,-0.087270615,-0.02293793,0.130778763,-0.027402837,-0.05753572,-0.013842657,-0.002299346,-0.027119016,-0.054458302,0.010703153,-0.008604803,0.035876498
