0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-1316446.146,-1081040.594,-771571.4602,17886.48462,-19494.67815,23663.32656,1297.217466,172.5579935,468.8380154,106.0776109,-425.4094529,91.52355596,4.064879307,-76.96938905,13.37649752,-102.5321732,14.0960095,10.89284168,41.62439805,-22.18364314,33.41912863,27.59734311,6.276892844,0.300777334,-18.21638755,-7.862683067,-0.680813888,-9.751574917,1.045041747,-8.447436244,-3.82549507,3.304667407,0.614730903,0.644102782,-2.598715806,-2.313469265,1.959282827,3.22103914,1.994628708,-2.044294421,1.287431899,-1.542566689,-2.086204036,-1.599563682,-0.388916812,0.153142391,-0.442395731,0.332804291,-0.477987631,-0.533343786,-0.327445621,0.029479344,0.451707919,-0.208859784,0.110043057,-0.219219799,-0.168999547,0.049021349,0.103407376,0.032586895,0.301096435,-0.182256948,-0.332696677,-0.143865279
-1469775.403,985181.5914,-422073.222,-7068.399933,-26254.65178,-18101.6997,-689.4320333,788.4946028,-331.9779227,-305.3924643,-117.7637263,3.376767472,129.9692736,167.9523465,51.90953807,-66.60558047,112.4908522,-18.79204644,1.047338621,9.497258681,76.77413626,29.59881133,-13.05851099,20.56630155,-19.20829037,-21.49460717,-12.06496492,-1.565666196,2.975420904,-2.867031375,3.871807302,3.356768946,-1.673678856,1.597566828,0.483987834,-1.57441952,-0.229094785,-0.886213696,-0.318301657,-0.153488421,-0.295129479,-1.5200247,1.130691879,-1.012240149,-0.538166312,0.460773762,0.095083484,0.132223845,-0.86435043,0.715524361,-0.644083119,0.30351507,0.050083687,0.244809991,-0.201821145,-0.321143456,-0.124456082,-0.274209554,-0.175254901,-0.379779658,-0.025266385,-0.014667788,0.151642941,-0.218428796
-1521795.984,1395242.766,839315.3793,-37276.76922,35163.86647,51375.14558,-774.0713742,-279.5427114,349.0959531,-504.6465883,81.59557166,39.77636481,43.69636261,226.0733321,28.35858081,-182.9331276,-15.45760235,-17.5547073,17.27328747,16.95635788,30.79500411,8.898696878,25.8726209,22.05435748,-7.455251911,-33.4153199,-20.37130754,1.252211683,-6.108846321,8.862335886,2.736556982,-2.024901374,1.271499368,-3.324877258,-1.093722789,-0.501237107,0.175404464,0.959373374,-3.352264338,0.75234115,-0.544396708,3.439651235,-0.996422433,0.145464655,-0.307642422,-1.841571709,-0.366243402,-0.840284604,-1.018873125,0.212785794,0.230617024,0.167597885,-0.707961061,0.43574446,-0.042284911,-0.566385037,0.185584094,-0.674665127,-0.022174779,0.262897638,-0.076630041,-0.293855773,0.092150194,-0.161453292
-1500473.497,640156.2309,-51379.557,-137365.2307,-13924.47499,-28574.07096,-552.2824409,132.8129153,-325.06992,123.7748861,-377.7490346,-53.98459377,173.8926053,246.7588565,-116.0650132,32.75767274,112.3848635,-2.104747812,-92.28060668,-26.8522498,14.62312672,23.68208499,-5.787245875,20.38378708,4.821121902,-21.17084872,-9.580617287,4.979652295,-2.986477042,1.60365235,6.186353146,4.619593417,-2.029067572,1.398129375,-0.132419992,-1.721737848,0.966123481,-2.729110197,-2.483157941,-0.628453617,-2.556828627,1.799437544,0.912194468,0.407112736,-0.206716647,-0.045327851,-0.104567761,0.175460446,0.171639721,0.601388354,-0.450877451,0.098122251,0.287845054,0.295008644,-0.24038088,-0.421553794,0.216323435,-0.5054691,-0.274622947,0.140101401,-0.13626608,0.238976231,0.107209703,-0.162930204
7944802.638,989806.1605,1077130.301,-36953.01204,54531.85841,69552.54335,-97.87067716,-1476.732927,-395.5645085,-576.3643139,13.23245532,16.48044591,-54.17345491,4.188713979,34.4060706,-122.1176837,-114.5739468,29.97264545,151.8235811,1.287528051,-27.75763476,5.271460332,44.32687857,21.9310531,3.748486602,-17.37757287,-13.38746514,16.75678284,-5.193930366,11.72216499,-9.416123079,2.388754593,-4.049842211,2.168692944,0.327203467,1.106152189,0.061592768,2.032178911,4.07730141,-0.503146705,-3.453498872,-1.873742506,-0.692174503,-3.524214264,0.009284361,-0.009631887,1.693945669,-0.162920748,0.758229331,0.230798801,0.23832278,0.881412619,0.191838229,-0.684150689,-0.04250245,0.727228589,-0.270759192,0.12660778,-0.437713927,-0.467399987,0.297149841,-0.140968634,0.214977956,0.26004956
-1592524.942,2024101.543,2346745.807,-69564.14399,85060.37241,94659.5752,-2363.249691,1939.841943,-1889.107082,1738.236976,47.72942674,275.637403,-184.7610565,-387.2134201,443.0224318,627.6075982,55.66095928,152.2351012,64.92804269,-83.63221673,-6.813909017,25.77366331,-1.759603815,9.04519569,-11.69548495,-6.496764257,-7.153286597,-5.052285877,1.849501881,-1.24705906,0.896514042,0.584787081,-0.902289822,-0.357018141,-0.911338083,-0.27422273,-0.410974909,0.283555976,-0.212197325,0.079937746,0.404689051,0.27770385,0.115154545,0.199182318,-0.027949202,0.089093666,-0.142283492,-0.019012028,-0.100063278,-0.054906391,-0.016302555,-0.089926793,-0.02616507,0.042345486,-0.003853029,-0.133678235,-0.0205825,-0.036744679,0.044364348,0.048736265,0.014316215,-0.036317455,-0.033591707,-0.018338391
7920346.214,245699.5296,202019.8151,-140415.7911,1402.068472,-17849.88649,-159.2394162,-1130.777146,-1098.075497,-43.82683797,-410.2443357,142.7224976,-6.566039687,77.01330269,-182.0507306,-15.49672316,-91.81341255,50.54362426,4.992777242,-67.97821549,-6.226961286,10.26978145,-11.95656811,26.40991258,10.97628579,8.751845627,6.366675632,7.538069581,-3.361668578,8.962862479,-2.502488823,2.275800416,-0.14961926,0.177026544,-5.64460796,4.362653827,-2.915654132,-1.848511205,1.304071926,0.754239974,1.65775682,0.56438683,-0.019301432,-1.713730193,0.83707209,1.13718583,0.475768584,-0.166567769,0.419810443,-0.368128359,-1.569420498,-0.840137165,-0.972367533,-0.016883655,-0.20321357,-0.853061002,0.739933311,0.592053173,0.439472915,0.410203169,0.270559094,-0.129383123,-0.463341591,-0.524560716
-1455878.823,229493.7833,151491.9887,-72069.33252,-515.322903,-15276.67602,-221.1428658,214.0286558,-456.2595821,-78.00575065,-887.5804772,-356.2112389,-81.26804191,35.82486384,-199.2112546,106.8055812,-79.97766216,102.8210632,-32.01146563,19.89178648,-23.00743741,0.499320728,17.16822185,1.442898768,8.604821164,-1.555002488,-6.105335095,-0.615134608,-8.884767506,-4.993486827,0.289701279,0.845079782,-0.841092626,-2.326296377,1.190865267,-3.752748231,-1.491774173,1.006542945,-0.418534171,0.853994786,-1.533736692,-0.393151269,0.884748788,1.702839995,0.975958654,-0.717630814,0.218536758,0.129095905,0.18227577,-1.002605531,0.062676243,0.3132618,-0.433675064,0.042592155,-0.060223349,0.287538778,-0.088906738,0.27043451,-0.361500014,0.015948293,-0.009090291,-0.142136324,-0.053081531,-0.08294577
-1370548.751,-787356.2697,444445.0744,-123880.5021,-27268.54463,-17244.15936,-1857.767954,-600.0068539,-71.75411766,188.9418282,-450.2502712,11.11378737,554.0349531,-97.71762985,-149.6341377,49.61281322,-11.90396998,41.86643742,-59.90923702,-8.958679272,-29.71885612,5.247845296,23.09844871,3.027979461,10.92699486,-2.312540806,-4.800092912,1.37365906,-5.544585957,-6.682929836,2.441061173,-0.206298134,-2.057302052,-4.836124397,-2.309778689,0.553441959,-1.388562497,-0.40410148,2.046799796,0.930613552,-0.738358886,1.044149476,-0.127769166,0.296215318,0.590834588,-0.168169494,0.18121944,0.030064003,-0.294721985,-0.055480202,0.365331352,0.262659813,0.214525224,-0.201479766,-0.053516318,0.461216457,-0.194473861,0.268383713,-0.407674756,-0.144999311,-0.203798567,0.093041403,0.22086837,-0.192190386
-1345303.897,-1418453.856,-409689.5518,-106462.705,-7382.56476,15276.06863,1477.239155,-166.3273218,105.1374226,-58.32990218,-737.7954871,-140.6468909,155.3023198,-41.97980309,-124.161813,18.59925307,0.887638644,57.94137896,-50.96417161,-63.34745642,-29.59677733,19.11726559,22.12961021,0.910343922,7.032699639,-2.240076674,0.038150821,-3.370894889,-0.25999129,-6.0323603,-1.679564632,3.79053709,-3.171427987,-2.554379776,0.519210842,-1.667570521,-1.710888508,1.148996937,-0.614690939,-2.407487917,-1.673639071,-0.079309418,-0.183988004,0.801311,0.496769301,-0.11991184,-0.709886047,0.246735161,0.116110021,-0.686530589,-0.10372363,-0.040581507,0.182634718,-0.005337977,0.296626671,0.170951113,-0.093045263,0.287581191,-0.339630793,0.01874059,-0.377943355,0.098964604,0.246030784,-0.098408197
-1560331.281,1056913.592,1210595.027,-167188.9717,45251.7547,36196.55386,-967.3929572,-22.91350746,394.6131999,-602.3570031,-161.2591231,-221.4823219,220.2136838,273.488372,42.93132462,25.99257397,1.080534597,17.23070724,-84.22378007,39.44420332,27.39332567,-57.43388403,30.26418735,-16.04235392,-46.86103123,7.945863924,31.48463963,-6.186968441,18.41618443,5.92738484,-8.122948447,4.337813097,-2.311776389,-1.400006389,0.991333613,2.364847849,0.226968665,-0.149019735,0.977270699,-0.048974923,-1.1325488,0.287023983,1.172673763,0.515050122,-1.525902689,0.359879667,-0.359386273,0.409318738,-0.23124674,-0.318061568,0.285282222,0.06634328,0.044340622,0.894148139,-0.112032888,0.196549092,-0.236981408,0.44056482,-0.153849425,0.355642372,0.258093964,0.011438258,-0.029139355,-0.04161159
-1535877.653,299161.3071,315749.5589,-274960.6451,-388.4687872,-40573.64226,-574.3344376,521.2586339,-394.5532132,-181.8029525,-406.5899409,464.2336883,-21.73640578,288.0875535,-76.71587687,74.45646794,-127.877788,119.1664996,-109.4263614,-19.13406986,19.15850876,-15.00504496,-5.69597356,-4.88343645,-45.3341113,18.64310271,22.07192534,-11.06873662,5.766450847,8.948387558,-6.797184283,6.926210404,-1.812015534,-3.029609169,1.064494007,0.771155894,2.019597323,-0.586237746,2.043567912,-0.479918134,-0.788513022,2.462419904,-2.225221423,1.089177042,-0.522501101,-0.204155036,0.972633382,-0.798902348,0.241273022,-0.263687132,-0.158327642,0.861241627,-0.280440854,-0.490015248,-0.229203457,-0.010596015,0.111530934,-0.428989059,0.270936594,-0.252561142,-0.272226484,0.014520675,0.131562839,0.013243957
